Datetime,Tweet Id,Text
2020-12-05 15:23:34,1335243425516408835,"201225 
MMA 2020 Melon Music Awards 2020
Black Swan / White Swan Kim Taehyung 💜🐯😭
#BTSV #KIMTAEHYUNG #BTSxMMA #김태형 #태형 #MMA https://t.co/5S5uGIMt3P"
2020-12-05 15:23:34,1335243424283422720,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:23:29,1335243404603617281,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:23:23,1335243377470824450,The Millienium Crossing crew is literally on ☝🏽Million today . Also big time congrats to their leader @rjay_manuel  on his  3 year anniversary .. We Working  #beachstrong #MMA #thecrown👑 https://t.co/cwyVbLRFnj
2020-12-05 15:23:18,1335243358453653511,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:23:18,1335243355345678336,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:23:12,1335243332805541888,"Can we talk about Jimin's iconic off shoulder and his voice in MMA 2020 Perf. On 🥺💜

#JIMIN #BTSatMMA #BTSxMMA #MMA #BTSDaesangSweep #jikook #JIMIN #JiminDeservesBetter https://t.co/gC5HlERgB6"
2020-12-05 15:23:00,1335243281597411329,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:22:53,1335243252639825921,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:22:50,1335243237141827585,"201225 
MMA 2020 Melon Music Awards 2020
Black Swan / White Swan Kim Taehyung 💜🐯😭
#BTSV #KIMTAEHYUNG #BTSxMMA #김태형 #태형 #MMA https://t.co/5S5uGIMt3P"
2020-12-05 15:22:45,1335243216744927238,"MONSTAX @ MelOn Music Awards 2020
#몬스타엑스 #MONSTA_X #MonstaXAtMMAs 
#MMA2020 #멜론뮤직어워드 #MMA #멜뮤 https://t.co/Q9hkYW1qlf"
2020-12-05 15:22:33,1335243166400778240,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:22:28,1335243145282523136,"Let me remind you how last year at #MMA Mamamoo literally said “Ain’t no love in this Party” dissed the show at the end of their performance, called the PD an Idiot and left the award show right after they performed because of how they were mistreated.  

QUEENS @RBW_MAMAMOO https://t.co/630PxksvWz"
2020-12-05 15:22:27,1335243141692067841,@BTS_twt @BTS_twt congratulations 🥳 and can I just say wow what a performance I’m still in awe it was so good 🤩. I had to stop myself from screaming as I had it on tv while I was working with a customer on the phone 🙊 let’s just say I’m thankful for the hold button 😂 💜#MMA #BTSxMMA
2020-12-05 15:22:03,1335243040542216192,"#더보이즈_오리지널_콘텐츠상_축하해 is trending at 2 on Twitter South Korea 
 
@WE_THE_BOYZ #THEBOYZ #더보이즈 @Creker_THEBOYZ
 #THEBOYZatMMA2020 #멜론뮤직어워드 #MMA2020 #MMA #멜뮤"
2020-12-05 15:21:59,1335243026793332736,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:21:51,1335242990000828417,".@WE_THE_BOYZ won the '1theK Original Content' at the MelOn Music Awards 2020!

Congratulations @WE_THE_BOYZ!!!
 
#THEBOYZ #더보이즈 @Creker_THEBOYZ #THEBOYZatMMA2020 #멜론뮤직어워드 #MMA2020 #MMA #멜뮤 https://t.co/5ODAvbuGvt"
2020-12-05 15:21:30,1335242902029516800,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:21:28,1335242896841195520,"bts awards? read my dn 
#BTSxMMA #MMA #MAMA2020 #MMA2020 #BTS @BTS_twt"
2020-12-05 15:21:25,1335242883423563777,"📸 201204
MELON MUSIC AWARDS 2020
MMA WEEK DAY3🌟

A fantastic and special stage 
created by prince CRAVITY👑

We hope it was a pleasant gift
for you LUVITY🎁

#CRAVITY #크래비티
#멜론뮤직어워드
#MMA2020 #MMA"
2020-12-05 15:21:21,1335242863978950656,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:21:16,1335242843523141633,"📸 201205
MELON MUSIC AWARDS 2020🌟

'New Artist of the Year' 
Another valuable award 
with LUVITY's love inside🏆💝

We'll continue to make you proud🥰

#CRAVITY #크래비티
#멜론뮤직어워드
#MMA2020 #MMA"
2020-12-05 15:21:15,1335242840646037504,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:20:55,1335242757489627138,"#더보이즈_오리지널_콘텐츠상_축하해 is trending at 2 on Twitter South Korea 
 
@WE_THE_BOYZ #THEBOYZ #더보이즈 @Creker_THEBOYZ
 #THEBOYZatMMA2020 #멜론뮤직어워드 #MMA2020 #MMA #멜뮤"
2020-12-05 15:20:41,1335242696206802945,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:20:37,1335242680188559360,So don't fucking tell me that #Treasure did not get fucking ROBBED OF ROOKIE OF THE YEAR because we all know that's pure bullshit not to give to them! 🖕🤬🖕 #MMA  #MMA2020 #MMA_RIGGGED_TREASURE #MMA_RIGGED_TREASURE
2020-12-05 15:20:22,1335242619941580800,"Let me remind you how last year at #MMA Mamamoo literally said “Ain’t no love in this Party” dissed the show at the end of their performance, called the PD an Idiot and left the award show right after they performed because of how they were mistreated.  

QUEENS @RBW_MAMAMOO https://t.co/630PxksvWz"
2020-12-05 15:20:15,1335242587888869377,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:20:12,1335242575037526016,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:20:06,1335242553390718981,"I WASN'T FUCKIN PREPARED JIKOOK!
#jikook 
#MMA 
#BTS 
JIKOOK
HOSEOK https://t.co/pFUlDwOchU"
2020-12-05 15:20:01,1335242531857162243,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:20:00,1335242525062406144,@BTS_twt @BTS_twt congratulations 🥳 and can I just say wow what a performance I’m still in awe it was so good 🤩. I had to stop myself from screaming as I had it on tv while I was working with a customer on the phone 🙊 let’s just say I’m thankful for the hold button 😂 💜#MMA #BTSxMMA
2020-12-05 15:19:59,1335242521295917059,The space for Yoongi 🥺 Sobbing 😭 @BTS_twt #BTS #BTSARMY #MMA #MMA2020 #YOONGI #SUGA https://t.co/PxNKpJBaup
2020-12-05 15:19:54,1335242499313557504,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:19:37,1335242430195650562,"📸 201205
MELON MUSIC AWARDS 2020🌟

'New Artist of the Year' 
Another valuable award 
with LUVITY's love inside🏆💝

We'll continue to make you proud🥰

#CRAVITY #크래비티
#멜론뮤직어워드
#MMA2020 #MMA"
2020-12-05 15:19:33,1335242414106112000,"📸 201205
MELON MUSIC AWARDS 2020🌟

'New Artist of the Year' 
Another valuable award 
with LUVITY's love inside🏆💝

We'll continue to make you proud🥰

#CRAVITY #크래비티
#멜론뮤직어워드
#MMA2020 #MMA"
2020-12-05 15:19:33,1335242412415832066,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:19:22,1335242368191238146,"&lt;#2020MMA&gt; #BTS en los Melon Music Awards 2020 📸

#MMA #BTSxMMA @BTS_twt https://t.co/sCFmUYWKNJ"
2020-12-05 15:19:18,1335242349140529152,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:18:54,1335242249475555328,"#더보이즈_오리지널_콘텐츠상_축하해 is trending at 2 on Twitter South Korea 
 
@WE_THE_BOYZ #THEBOYZ #더보이즈 @Creker_THEBOYZ
 #THEBOYZatMMA2020 #멜론뮤직어워드 #MMA2020 #MMA #멜뮤"
2020-12-05 15:18:49,1335242228269264898,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:18:45,1335242213538721794,"Let me remind you how last year at #MMA Mamamoo literally said “Ain’t no love in this Party” dissed the show at the end of their performance, called the PD an Idiot and left the award show right after they performed because of how they were mistreated.  

QUEENS @RBW_MAMAMOO https://t.co/630PxksvWz"
2020-12-05 15:18:42,1335242199085113344,".@WE_THE_BOYZ won the '1theK Original Content' at the MelOn Music Awards 2020!

Congratulations @WE_THE_BOYZ!!!
 
#THEBOYZ #더보이즈 @Creker_THEBOYZ #THEBOYZatMMA2020 #멜론뮤직어워드 #MMA2020 #MMA #멜뮤 https://t.co/5ODAvbuGvt"
2020-12-05 15:18:33,1335242162770857984,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:18:20,1335242105946509312,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:18:15,1335242087214755841,Future real bright but it’s WAR in it 🦁#future #bright #war #lion #boxing #fights #gloves #mma #training #news #ko #knockout #champion #win #awsome #cool #explore #martialarts #fun #boxingtraining #followforfollowback #likeforlikes #easports #sport @MayweatherPromo https://t.co/N5R5MwBSZd
2020-12-05 15:18:12,1335242074099249153,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:17:57,1335242009829765121,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:17:51,1335241984894672899,"Let me remind you how last year at #MMA Mamamoo literally said “Ain’t no love in this Party” dissed the show at the end of their performance, called the PD an Idiot and left the award show right after they performed because of how they were mistreated.  

QUEENS @RBW_MAMAMOO https://t.co/630PxksvWz"
2020-12-05 15:17:50,1335241979693854720,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:17:43,1335241951726219267,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:17:32,1335241906167533573,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:17:29,1335241893911805953,"This is what GLOBALLY impact means #MMA you better search before you gave a title that doesn't even fit. 

 MMA RIGGED TREASURE!!!
멜뮤 신인상 해명해!! 
#MMA_RIGGED_TREASURE 
@melon

 MMA RIGGED TREASURE!! https://t.co/2cz13rDmrg"
2020-12-05 15:17:29,1335241891999313922,"#더보이즈_오리지널_콘텐츠상_축하해 is trending at 2 on Twitter South Korea 
 
@WE_THE_BOYZ #THEBOYZ #더보이즈 @Creker_THEBOYZ
 #THEBOYZatMMA2020 #멜론뮤직어워드 #MMA2020 #MMA #멜뮤"
2020-12-05 15:17:28,1335241889377763330,"Let me remind you how last year at #MMA Mamamoo literally said “Ain’t no love in this Party” dissed the show at the end of their performance, called the PD an Idiot and left the award show right after they performed because of how they were mistreated.  

QUEENS @RBW_MAMAMOO https://t.co/630PxksvWz"
2020-12-05 15:16:45,1335241709639241728,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:16:38,1335241678429376512,"#MMA means we are getting really really beautiful seokjin. 
#MMA2020 #JIN #진 #김석진 #방탄소년단진 #SEOKJIN https://t.co/qIIaoFhMBE"
2020-12-05 15:16:27,1335241632451416066,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:16:02,1335241529716162562,".@WE_THE_BOYZ won the '1theK Original Content' at the MelOn Music Awards 2020!

Congratulations @WE_THE_BOYZ!!!
 
#THEBOYZ #더보이즈 @Creker_THEBOYZ #THEBOYZatMMA2020 #멜론뮤직어워드 #MMA2020 #MMA #멜뮤 https://t.co/5ODAvbuGvt"
2020-12-05 15:16:01,1335241523970060289,"Rewatching the #MMA with my army mom, hahaha 💜💜💜 https://t.co/DG0H1x77El"
2020-12-05 15:15:21,1335241357875527685,"Let me remind you how last year at #MMA Mamamoo literally said “Ain’t no love in this Party” dissed the show at the end of their performance, called the PD an Idiot and left the award show right after they performed because of how they were mistreated.  

QUEENS @RBW_MAMAMOO https://t.co/630PxksvWz"
2020-12-05 15:15:21,1335241355057049600,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:15:16,1335241335595560962,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:15:09,1335241304025030658,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:15:02,1335241276963381248,".@WE_THE_BOYZ won the '1theK Original Content' at the MelOn Music Awards 2020!

Congratulations @WE_THE_BOYZ!!!
 
#THEBOYZ #더보이즈 @Creker_THEBOYZ #THEBOYZatMMA2020 #멜론뮤직어워드 #MMA2020 #MMA #멜뮤 https://t.co/5ODAvbuGvt"
2020-12-05 15:14:58,1335241260668481537,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 Best Performance🏆

📞 Hello? #MONBEBE !
We won Best Performance Awards at MMA 💘
We will pay back your love with better performance and stage🥰

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#사랑한다몬베베"
2020-12-05 15:14:43,1335241197078646785,".@WE_THE_BOYZ winning the '1theK Original Content' at the MelOn Music Awards 2020!

Congratulations @WE_THE_BOYZ !!!
 #더보이즈_오리지널_콘텐츠상_축하해 

#THEBOYZ #더보이즈 
@Creker_THEBOYZ
 #THEBOYZatMMA2020 #멜론뮤직어워드 #MMA2020 #MMA #멜뮤  https://t.co/6afTBXCI44"
2020-12-05 15:14:38,1335241175603814403,"📸
201205 #MONSTAX
MELON MUSIC AWARDS 2020 has been completed 

MMA stage was PERFECT!
We are officially in love with MONSTA X..💘

#MONSTAX #MONSTA_X
#멜론뮤직어워드 #MMA2020 #MMA
#BEASTMODE #LoveKilla"
2020-12-05 15:14:12,1335241064706232327,"I WASN'T FUCKIN PREPARED JIKOOK!
#jikook 
#MMA 
#BTS 
JIKOOK
HOSEOK https://t.co/pFUlDwOchU"
2020-12-05 15:14:04,1335241033953681414,"📸 201205
MELON MUSIC AWARDS 2020🌟

'New Artist of the Year' 
Another valuable award 
with LUVITY's love inside🏆💝

We'll continue to make you proud🥰

#CRAVITY #크래비티
#멜론뮤직어워드
#MMA2020 #MMA"
2020-12-05 15:13:44,1335240950621204482,"[MMA] Genre award : Best Female Dance

Winner : @BLACKPINK - How You Like That

Congratulations to the winner.
 #MMA #MMA2020 #MelonMusicAwards #MelonMusicAwards2020 #BLACKPINK #HYLT #HowYouLikeThat https://t.co/ZwD5rF8AzD"
